System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166901.7566283,1740166901.7481136,3,3,-0.0007971659719570782,-1.1280968951855797e-05,-0.00016685234690430822,0.0012524855523205357,0.00025936294890640984,-6.86325500908944e-05,0.999999179649851
1740166901.773325,1740166901.764827,3,3,-0.0008114594099321564,-2.1929559324980103e-06,-0.0002363016644452183,0.0014223847999051478,0.0003283526057045597,-9.506939974919492e-05,0.9999989299833557
1740166901.7946248,1740166901.7816746,3,3,-0.0007888734414441651,-1.0465553226783858e-05,-0.00015356199419194484,0.0013216752046553493,0.0003068535005545465,-6.02462890040289e-05,0.9999990776925582
1740166901.8073034,1740166901.7981663,3,3,-0.0007960369243784843,-5.543874318071499e-06,-0.0001958181059145189,0.0013233723727748743,0.00027495355287437734,-7.77614593704919e-05,0.9999990835192112
1740166901.82374,1740166901.8149302,3,3,-0.000777997289160015,-1.3611194467465977e-05,-0.00012515942505058778,0.00111798928820174,0.00010276590316741597,-8.434742012688468e-05,0.9999993662121158
1740166901.8410614,1740166901.8320591,3,3,-0.0007845634775589475,-1.1900087089479357e-05,-0.00014795177083853984,0.0010126717689903193,0.00015999479055423321,-7.286234918858738e-05,0.9999994717941773
1740166901.8565474,1740166901.8481655,3,3,-0.0007904783079847904,-1.1810313762574987e-05,-0.00017169700277373174,0.0015615542181905044,0.00021921401444440945,-0.00012337961147371616,0.9999987491347732
1740166901.8775675,1740166901.865084,3,3,-0.0008140197060518722,6.413365808366164e-07,-0.00026895236814183677,0.0010887147914799612,0.0004179457745627905,-6.319317068895904e-05,0.9999993180137953
1740166901.8901536,1740166901.881838,3,3,-0.0007875138075908507,-1.017175576266337e-05,-0.0001574410096365591,0.0010046928733001249,0.00022849057843162573,-4.425383477957018e-05,0.9999994682128006
1740166901.9064841,1740166901.8984904,3,3,-0.000815432122264963,4.760394839690201e-06,-0.00024392903286156952,0.0009450692135324892,0.0004010243959008781,-4.861192219427921e-05,0.9999994718301087
1740166901.9232912,1740166901.915224,3,3,-0.0008146884481379803,1.1655772231778702e-05,-0.0002451157193261538,0.0016461891815382006,0.00039586154846973405,-0.00011223745923487605,0.9999985603777466
1740166901.9397426,1740166901.931614,3,3,-0.0007809830189646734,-4.665885297656815e-06,-0.00012724284405894883,0.0010459948208765514,0.00015670045178344373,-3.4474657237675927e-05,0.9999994400754938
1740166901.956571,1740166901.9483654,3,3,-0.0007439855946380062,-2.3007928813045344e-05,1.7457070716433864e-05,0.0011616289224084097,-0.00012671086440628452,-0.00010859608620798604,0.9999993113845097
1740166901.974574,1740166901.9659238,3,3,-0.0007622934914370386,-3.06223264800416e-05,-6.855227144115539e-05,0.001099295775027127,5.797110248933615e-05,-4.931243711539902e-05,0.9999993928780326
1740166901.9914842,1740166901.9823766,3,3,-0.0007757445030996602,-2.55916175581247e-05,-0.00012204610490716617,0.0008922189194743854,9.25633887311317e-05,-9.752660213869215e-05,0.9999995929329074
1740166902.0068176,1740166901.9987369,3,3,-0.0008591098736135061,1.201359667035241e-05,-0.0004355632897086704,0.0013275674118710973,0.0006565422589575001,-4.04681480724077e-05,0.9999989024390767
1740166902.0237725,1740166902.01535,3,3,-0.0008208820514001717,1.3231447067591005e-05,-0.000290556183118126,0.0013736400159865083,0.0004373212949968075,-7.965212981986429e-05,0.9999989577588217
1740166902.0401337,1740166902.0317311,3,3,-0.0008380712082464696,2.3580295012781668e-05,-0.0003640614080136143,0.001346950586779745,0.0005278517640953595,-7.645377380657908e-05,0.9999989506251755
1740166902.0581517,1740166902.04883,3,3,-0.0007735072659849323,1.5609517704362594e-06,-0.00010784161700064295,0.0014338879719679107,2.9354167787969883e-05,-0.00012060202443692925,0.9999989642788478
1740166902.0734773,1740166902.0652797,3,3,-0.0007335466007571401,-3.1097448172281165e-05,4.496318715965046e-05,0.000982484802926691,-0.00025120589013948,-0.00012900822982704865,0.9999994774879082
1740166902.090876,1740166902.0820615,3,3,-0.0007502115305529373,-3.2778962653381776e-05,8.15564956529017e-06,0.0011868624743528843,-3.181394829195536e-05,-0.00014145204722525748,0.9999992851680735
1740166902.10632,1740166902.0985951,3,3,-0.0008192742925646091,-1.1831852609859473e-05,-0.0002550030087431864,0.0011673939364615356,0.000492285996885622,-7.099701451580066e-05,0.9999991949023351
1740166902.123633,1740166902.115162,3,3,-0.0008222224495631633,-2.845029199395164e-06,-0.00026363867738085064,0.0011210621743344288,0.00036307922108924396,-7.291905253505307e-05,0.9999993030377033
1740166902.1398299,1740166902.1319392,3,3,-0.0008623755198494922,2.8761166013908496e-05,-0.00041943880169694,0.0010841283099240853,0.0008038685954656948,-2.097137621001442e-05,0.9999990890102303
1740166902.1569564,1740166902.1487708,3,3,-0.000816837740819405,2.379674855290719e-05,-0.0002464089785293341,0.0015419205943497938,0.0003009788435550498,-0.0001368577762469168,0.9999987565805096
1740166902.1732388,1740166902.1650958,3,3,-0.0007781729065122609,3.579013595144515e-06,-9.51204571786122e-05,0.0011464906710953438,-7.9005240011029e-06,-6.486557126200334e-05,0.9999993406443728
1740166902.190413,1740166902.1819537,3,3,-0.0007145185981395412,-4.1385636491170375e-05,0.00019784500601515727,0.0012385042763284773,-0.00047917991439341026,-0.00015600744397692757,0.9999991060773227
1740166902.2069468,1740166902.1985188,3,3,-0.0007915840322982172,-2.4663401659621332e-05,-0.00010084431649663433,0.0012619876066650509,0.00013313536207265337,-6.797773744889006e-05,0.9999991925203155
1740166902.2238069,1740166902.2153406,3,3,-0.000800477505211252,-2.1857237366050512e-05,-0.0001274327589069574,0.0010782842200870721,0.00011149949968100436,-6.837909705531285e-05,0.9999994100974767
1740166902.2454653,1740166902.2319486,3,3,-0.000868304559097788,1.0210412403497574e-05,-0.00038828820226919573,0.0013521118950246443,0.0005449577756939799,-5.12412453527528e-05,0.9999989360938245
1740166902.256629,1740166902.2485785,3,3,-0.0008435760118179434,1.0024118759777671e-05,-0.0003047733003121501,0.0013377394036495197,0.00043704823892691286,-4.5610419338588415e-05,0.9999990086804158
1740166902.2737553,1740166902.2652006,3,3,-0.0008819466509401307,4.221693462556654e-05,-0.00046653037441159834,0.0011428666606303707,0.0008117955218871004,-2.8502522684933088e-05,0.9999990170152333
1740166902.290532,1740166902.282161,3,3,-0.000915685232610014,9.41520298248713e-05,-0.0006059821844130217,0.0007585760428978158,0.0011125249102894267,2.467774824858324e-05,0.9999990931204487
1740166902.307941,1740166902.299938,3,3,-0.0005658226028881529,-0.00011499339559890041,0.0008369425046678692,0.0021916641163219927,-0.001779807425737975,-0.00029966895733960923,0.9999959695380999
1740166902.323974,1740166902.3153954,3,3,-0.0010135228846169138,4.2318706590036844e-05,-0.0009357760010728337,0.00011209255018428859,0.001688983135143968,6.134292763753456e-05,0.9999985655031084
1740166902.3405309,1740166902.3326669,3,3,-0.0007617190106194704,-5.0092751528989364e-05,0.00011079878162236045,0.0015549961541617549,-0.0004666453234944544,-0.00016103021923632313,0.9999986691483
1740166902.3568456,1740166902.348644,3,3,-0.0011387043737740923,0.00013319578407236594,-0.001487015225495934,0.0005743975198508291,0.0027634778072829175,0.00017502930322915275,0.9999960013033257
1740166902.3786895,1740166902.3666596,3,3,-0.0007757708110942299,1.698271477427494e-05,3.871190526463046e-05,0.00135907322836901,-0.00021523926753443147,-0.00024870860061895696,0.9999990223675469
1740166902.3961887,1740166902.3834202,3,3,-0.0009531020801259494,8.70200324642168e-05,-0.0007320332727037813,0.001412713478127997,0.0012089761671963122,8.930514668587037e-05,0.9999982673194222
1740166902.408077,1740166902.3993015,3,3,-0.0006472848313684513,-4.840121431669064e-05,0.00046288556530746475,0.0016081756090405314,-0.001160732203097498,-0.0002422537444923866,0.9999980038905509
1740166902.4256225,1740166902.415946,3,3,-0.0008763729314628715,4.003497842973655e-06,-0.0003764197880466005,0.0007293812743588586,0.0006511372851959643,-5.138583060181482e-05,0.9999995206912297
1740166902.4423482,1740166902.4332585,3,3,-0.0007616168148058282,-4.403434064287572e-05,6.1014397082976616e-05,0.0015953179929664818,-0.0004682246197169995,-9.55302396398788e-05,0.9999986132991286
1740166902.457574,1740166902.4487972,3,3,-0.0010237931574487503,7.386838750001822e-05,-0.0009921775489165243,0.00043725422537829777,0.001864942583807479,5.5587644744028594e-05,0.9999981638522719
1740166902.4736528,1740166902.4655776,3,3,-0.0008491245614682975,2.7006582394307563e-05,-0.00023780814276773814,0.0017245039785153862,0.00022826261841469745,-8.321126640669025e-05,0.9999984835278952
1740166902.4925363,1740166902.4833448,3,3,-0.0009550154435161795,9.981075167182508e-05,-0.0007858473238290717,0.0017655806472337357,0.0013863039756984734,3.073726101098252e-05,0.9999974799675676
1740166902.5071151,1740166902.498867,3,3,-0.0007068474205302193,-1.2542471555054173e-05,0.00023531078593980382,0.001675248757571252,-0.0005403626775060747,-0.00017483035046980712,0.9999984354908389
1740166902.524538,1740166902.5160058,3,3,-0.0008311011541661104,2.024973537766929e-05,-0.0002655873540271202,0.0013279521462213452,0.000500630206266999,-7.856936417684489e-05,0.9999989898691642
1740166902.540542,1740166902.5323143,3,3,-0.0006689899086495131,-7.12393621677953e-05,0.0003708732665734256,0.0014468450947344813,-0.0008543893538925351,-0.00018813413407416476,0.9999985706308041
1740166902.5565295,1740166902.5488806,3,3,-0.0009444171575252299,4.1860878947585534e-05,-0.0006996075624204861,0.0006092252747585172,0.001224059411098137,1.0542295175757546e-05,0.9999990652055544
1740166902.5787182,1740166902.5658488,3,3,-0.000789763661834975,-9.945946083802988e-06,-6.103555698791047e-05,0.0018628705276186202,-4.848748126666853e-05,-0.000135622333244208,0.9999982544829488
1740166902.5909874,1740166902.582578,3,3,-0.0009892094826607183,0.00010476888165803819,-0.0009518760453328696,0.0011947429602371567,0.0018361276428371875,9.949164834313779e-05,0.9999975956600846
1740166902.607296,1740166902.5989537,3,3,-0.0007300045677648734,4.546583318392163e-06,0.00011760410656826527,0.001525714617688329,-0.00033203879515546355,-0.00011164832479465174,0.9999987747391471
1740166902.624379,1740166902.6160142,3,3,-0.000869523121659033,5.173446575580659e-05,-0.0004803724196509375,0.0015831124780160903,0.0008190852323300807,-5.279959176023523e-05,0.9999984100319697
1740166902.6406734,1740166902.6324935,3,3,-0.0006450527236371298,-5.286342238561406e-05,0.00039704078697872994,0.0006974084045736585,-0.0009618256085154071,-0.00016675672319737452,0.9999992803523466
1740166902.6573884,1740166902.6490147,3,3,-0.000834615700290175,3.7697069125023415e-06,-0.0003033386496397709,0.0007985070390265309,0.00048538570090916666,-5.0206653955351195e-05,0.999999562133165
1740166902.6738722,1740166902.665742,3,3,-0.0007814006164441624,-8.81382293056382e-06,-8.779239918018256e-05,0.0012358681329136785,0.00011975712175922316,-7.648680294180977e-05,0.99999922621868
1740166902.690396,1740166902.6824522,3,3,-0.0008815521808901579,4.370206985004654e-05,-0.0005200687820055122,0.0009627448089875075,0.000953931683083675,-2.222263997776783e-05,0.9999990813210435
1740166902.7087772,1740166902.6994593,3,3,-0.0007993978879721128,2.9362688345968083e-05,-0.0001731253401730451,0.0013501868934367605,0.0003513827599172904,-8.230541756668563e-05,0.9999990233751866
1740166902.7239938,1740166902.7158954,3,3,-0.0008251256984080876,3.9708187721559997e-05,-0.00033630229087327254,0.0017980858385131717,0.0005086857720499426,-9.301942997068637e-05,0.9999982497352125
1740166902.7416701,1740166902.7332761,3,3,-0.0007096748736281236,-1.2022020077738308e-05,0.00011816820590600337,0.0008389362724417434,-0.0005856894802180116,-0.00021419592395834997,0.9999994536367856
1740166902.7577474,1740166902.7494829,3,3,-0.0007456557253907345,-2.80932774475274e-05,1.7926165620525443e-05,0.0011119886282592603,-0.0002126839943506887,-8.127834619924702e-05,0.9999993558201122
1740166902.773834,1740166902.7659523,3,3,-0.0007744434574407663,-1.0833736018120213e-05,-0.0001329249442440135,0.0012581480871756436,0.0001721858450895413,-0.0001239524372983374,0.999999186025278
1740166902.791451,1740166902.7824793,3,3,-0.0008088301804255408,3.5339481742820245e-06,-0.00023172494411896033,0.0006468954389151435,0.000409343953570616,-9.015018990296488e-05,0.9999997029183368
1740166902.807638,1740166902.7993498,3,3,-0.0008588946896685776,4.752831170511605e-05,-0.0004342328158930471,0.001171895578433254,0.0008604150653488584,-2.454251693518406e-05,0.999998942871608
1740166902.824655,1740166902.8157468,3,3,-0.0008095093098982839,3.3472323463275466e-05,-0.00028184719119956996,0.0013201560454398212,0.0003744679600796501,-0.00011092085486419454,0.9999990523287142
1740166902.840808,1740166902.8327155,3,3,-0.0007673929031680115,1.5238134714099016e-05,-0.00010506011518199323,0.001496608918084605,3.413949985319145e-05,-0.00020585292225443357,0.999998858309756
1740166902.857336,1740166902.849177,3,3,-0.0007484476263577054,-7.951648117901062e-06,-3.6679045820387366e-05,0.0016204340996245363,-0.00013936663978964705,-0.0001625229195370035,0.9999986641773924
1740166902.8744955,1740166902.8658702,3,3,-0.0007628901527989112,-1.234113605067101e-05,-9.755633709312524e-05,0.001190945259724074,5.400059893772203e-05,-0.00013886057666076705,0.9999992797252725
1740166902.8927026,1740166902.882758,3,3,-0.0007947575880187005,-3.3389305511640253e-06,-0.00018579842882597078,0.0008169889127053565,0.0004552123958983898,-3.804565262799552e-05,0.9999995619315637
1740166902.907084,1740166902.8992772,3,3,-0.0008269462521944484,1.999094045709408e-05,-0.0003129332301297203,0.0011442968278634403,0.0005911647685448057,-3.8694256554645617e-05,0.9999991698055257
1740166902.9248211,1740166902.9160717,3,3,-0.0008541087894142368,4.584269209334811e-05,-0.0004242959406241377,0.001024323754325441,0.0008849594402468968,-1.0524091585773265e-05,0.9999990837480196
1740166902.9415617,1740166902.9328396,3,3,-0.0007882449364407035,1.987794419149266e-05,-0.00015183875093621117,0.0014790045326474191,0.0002343524019109792,-9.67974160600648e-05,0.9999988741267685
1740166902.958172,1740166902.9499807,3,3,-0.0007794770806282519,1.2321576688750684e-05,-0.00013985067693468025,0.001471640577353679,0.0002466594484682762,-0.00012067763902388463,0.9999988794343897
1740166902.9742625,1740166902.9659758,3,3,-0.0007528322436856068,-9.412481040631679e-06,-2.8532524957504598e-05,0.0011975599433127044,0.00015131196090662145,-0.00011992791228071899,0.9999992642858136
1740166902.9916718,1740166902.9832268,3,3,-0.0007995375671843858,1.7380730191407447e-06,-0.00019184783096874044,0.0011347206488409244,0.00046911877110442476,-8.866995468471579e-05,0.9999992422368463
1740166903.0077527,1740166902.9994216,3,3,-0.0008321016910297484,1.8503682191305198e-05,-0.00031462577961815927,0.001307602418383422,0.0005554684764842928,-0.00010813302128314677,0.9999989849684533
1740166903.0284696,1740166903.0163102,3,3,-0.0008460617892669485,3.1562390693830485e-05,-0.0003415411500016929,0.0010058602287073583,0.0007198313931780656,-4.702978090251835e-05,0.9999992339377892
1740166903.0418248,1740166903.0326507,3,3,-0.0008406348256646224,4.011387059174591e-05,-0.0003115832308200298,0.0012728401546753519,0.0006509272484707149,-4.887361773563965e-05,0.9999989768909904
1740166903.0581424,1740166903.0494123,3,3,-0.0007847871210577747,1.3585785728746646e-05,-0.00010687077916573638,0.0010355057773108825,0.00017955401685207487,-5.4514490208084046e-05,0.9999994462580019
1740166903.0748074,1740166903.0662513,3,3,-0.0007746003233399959,2.966967967214817e-06,-5.835139978504452e-05,0.001204498525997492,0.00019834080525874906,-9.68999298547679e-05,0.9999992502270337
1740166903.090739,1740166903.0828621,3,3,-0.0008046123123303898,5.031166844168072e-06,-0.00018546919169129916,0.0015201877213457061,0.0003495131484283979,-0.00012489853851301776,0.9999987756343535
1740166903.1083531,1740166903.0995235,3,3,-0.0008194102001556914,1.085391910913262e-05,-0.00023637803840295194,0.0011094023838639935,0.0004632186823294689,-8.278124490590501e-05,0.9999992739007706
1740166903.1240225,1740166903.1160405,3,3,-0.0008275329846151354,1.3042212141639787e-05,-0.00021939786749138436,0.0010310139287236677,0.0004713035079892775,-3.0531025632137786e-05,0.9999993569753626
1740166903.1416066,1740166903.1329565,3,3,-0.0008571935152158694,3.781643938739033e-05,-0.0003488448116903667,0.001210705743191589,0.0007230544163992608,-1.9530017592302995e-05,0.9999990055007519
1740166903.158391,1740166903.1496353,3,3,-0.0008302098299049387,2.615246952262202e-05,-0.00023906982878529239,0.0010574798586218063,0.0004416935396099438,-2.2884462298283144e-05,0.9999993430595178
1740166903.1747715,1740166903.1664693,3,3,-0.0008179528024948511,2.0303417903902095e-05,-0.00018952690810639854,0.0014022029989816391,0.0003517741872360645,-0.00010110750635146466,0.9999989499289201
1740166903.1907327,1740166903.1828918,3,3,-0.0007884172132402346,-4.780639580430289e-06,-8.076318419627042e-05,0.0014536029032360474,9.203177533808544e-05,-9.496255701462522e-05,0.999998934774865
1740166903.208131,1740166903.199718,3,3,-0.0008047167419304805,-1.882673788211565e-06,-0.0001343840203698841,0.0010066673639266648,0.00027205753915784557,-5.755397338238528e-05,0.9999994546463783
1740166903.2243443,1740166903.2161982,3,3,-0.0008210335606826043,3.5739733088037125e-06,-0.00019699683008476314,0.001156627321594361,0.00028811548107081787,-6.064813618413091e-05,0.9999992877620024
1740166903.241844,1740166903.2335339,3,3,-0.0008565956670996351,2.799824258867304e-05,-0.0003332901871381245,0.0011234100770765381,0.0005832074604322692,-6.799430160189076e-05,0.9999991965974931
1740166903.258165,1740166903.249656,3,3,-0.0008402314454065193,2.4373734859567906e-05,-0.00025261208651950894,0.001325985805887116,0.00043093732401876744,-8.98952069388529e-05,0.9999990239862823
1740166903.275064,1740166903.2669814,3,3,-0.0008204003719969845,1.7584173300261002e-05,-0.000179657331861537,0.0012694567339769506,0.0002791005743291077,-7.814248871283776e-05,0.9999991522377514
1740166903.2919471,1740166903.283139,3,3,-0.0007881819345142953,-1.8255739155311577e-06,-5.472780328872488e-05,0.0012135399326367233,9.271774803930601e-05,-5.8040067098513526e-05,0.9999992576775254
1740166903.3084188,1740166903.3000345,3,3,-0.0008026021708956819,-2.647404049959049e-06,-0.00012012126530215924,0.0012595644991386017,0.00017991027374391095,-6.46475516203702e-05,0.9999991884748006
1740166903.3250818,1740166903.3163698,3,3,-0.0008186226402580033,1.3374345159829115e-06,-0.0001920006520446746,0.001439346336357816,0.00027507479401354224,-9.202033546657993e-05,0.9999989220735388
1740166903.3419764,1740166903.3331103,3,3,-0.0008389177416198487,1.3728990815397733e-05,-0.00026770420300626085,0.0011163945417628411,0.0005430749984168043,-4.972610887996786e-05,0.9999992281297458
1740166903.3588908,1740166903.3498068,3,3,-0.0008234038937298452,1.2150573025033006e-05,-0.00019065818636331602,0.0009967561259375795,0.0004140241863558858,-4.653785186120374e-05,0.9999994164475432
1740166903.380997,1740166903.3666918,3,3,-0.0008372939845194388,2.3493060351469394e-05,-0.00025316716916980067,0.001345128221329308,0.0004844409393897802,-4.736149350718497e-05,0.9999989768514433
1740166903.3975365,1740166903.3838198,3,3,-0.000808115167065599,9.173123543652422e-06,-0.00014596190043845818,0.0014749623413298928,0.00020920060854275573,-7.80327973385646e-05,0.9999988873154207
1740166903.4120643,1740166903.3999512,3,3,-0.0008016646582629732,1.4997732463658972e-06,-0.000131089073142421,0.0015340573654271422,0.00017124970644186657,-0.00010481643226955544,0.9999988031768103
1740166903.4254732,1740166903.4166389,3,3,-0.0008059777703975403,-5.59691767865883e-07,-0.00017490535482312403,0.0014193248280893348,0.0002866664182148532,-7.42631635094794e-05,0.9999989489116374
1740166903.4428256,1740166903.4336262,3,3,-0.0008194940313633792,5.486485976263959e-06,-0.0002271738505061774,0.0013254199563704737,0.0003601837436725173,-8.597880980512879e-05,0.9999990530681788
1740166903.4580846,1740166903.4497693,3,3,-0.0008071534247920064,3.903977546949617e-06,-0.00016879651297395804,0.0010191611965783358,0.0003039262612004223,-8.881962947953136e-05,0.9999994305250162
1740166903.4748528,1740166903.4664648,3,3,-0.0008254453456635354,1.852365912743417e-05,-0.00025066405390916527,0.0013093581216606638,0.00046494067245725877,-7.043553805838283e-05,0.9999990322246894
1740166903.4908493,1740166903.4834654,3,3,-0.0008014430418035466,1.0796688526447926e-05,-0.00015290055178784643,0.001267629616664796,0.0002614397780981605,-5.615766239814616e-05,0.9999991608050051
1740166903.508813,1740166903.4999177,3,3,-0.0008012606638262446,1.0968625445458995e-05,-0.00017895497023591214,0.0014147860096904515,0.0001928296626686431,-7.269091521693411e-05,0.999998977956127
1740166903.5253606,1740166903.5167725,3,3,-0.0007382312562592256,-2.9288147628072698e-05,7.245477476183425e-05,0.001289006879311985,-0.0003265684610867839,-0.00011572402871667496,0.9999991092107305
1740166903.5426238,1740166903.533576,3,3,-0.000824613675975115,7.534073815625744e-06,-0.0002786595511107999,0.0009600766927819755,0.000550398363627764,-2.509802632824259e-05,0.9999993873420495
1740166903.5583758,1740166903.5498981,3,3,-0.0007919225512732892,-1.7778315310297693e-06,-0.0001512897174755914,0.001183441106043175,0.00016156742664020441,-7.833476448401273e-05,0.9999992836131333
1740166903.576556,1740166903.5679293,3,3,-0.0008379341010425821,2.5332353082540887e-05,-0.00033818211828752726,0.001060909051393207,0.0005678315608509776,-8.154176822180439e-05,0.9999992726948571
1740166903.5920606,1740166903.584257,3,3,-0.0007972809904521448,1.3143765662416044e-05,-0.00017011474602260216,0.0014208753498227528,0.0002200310072463387,-0.00010148517894653918,0.9999989611996377
1740166903.6080348,1740166903.5999675,3,3,-0.0007935126675162708,9.974840179929714e-06,-0.00017041212843130627,0.001234214612928471,0.00024220468384868042,-5.270782364766655e-05,0.999999207636219
1740166903.6248248,1740166903.6168115,3,3,-0.0007706221214809462,-4.67756397115997e-06,-7.622455734931398e-05,0.001305905877767842,1.7840914157171553e-05,-0.00011790558529573381,0.9999991401945368
1740166903.6412573,1740166903.633278,3,3,-0.0007786967896090478,-9.289307297119315e-06,-0.00012292242036481666,0.0011179104944868722,6.433178069464239e-05,-0.00010112288202053075,0.9999993679556558
1740166903.6597822,1740166903.650335,3,3,-0.0007989380398473821,8.907925288380747e-07,-0.00021543696474331654,0.0011553798738411817,0.00019776272255543097,-9.015576052605226e-05,0.999999308929357
1740166903.6743166,1740166903.666758,3,3,-0.0007861804681834871,-4.133752962180442e-06,-0.00015909536044518641,0.0007308842588611423,0.0001355094056511522,-6.309418843238874e-05,0.9999997217322236
1740166903.6919785,1740166903.6834137,3,3,-0.0008052480259545584,1.2845347913392076e-05,-0.00024255346069652504,0.0010024040880912961,0.00039881464904067585,-4.974847154055933e-05,0.9999994168288348
1740166903.7115388,1740166903.7002318,3,3,-0.0007762192847450353,1.7016406683371306e-06,-0.00012472864215625954,0.0011496791453322675,6.878545721582778e-05,-0.00011070844308520986,0.9999993306248081
1740166903.7262108,1740166903.717049,3,3,-0.0007744471236898096,3.684691719324859e-07,-0.00011369548248392991,0.0010846651167392097,-1.6342515348048513e-06,-0.0001175630587064662,0.9999994048387433
1740166903.7417402,1740166903.7335114,3,3,-0.0007716847271291655,-7.053618433864193e-06,-0.00011126367203750116,0.001431422504532924,2.4244595749704695e-05,-0.00010458812484171216,0.999998969751038
1740166903.7598689,1740166903.7504303,3,3,-0.0007917122603404255,3.6634219394635206e-07,-0.00019602656063598165,0.001021757530461399,0.00016680653456454582,-8.950977996681203e-05,0.9999994600874184
1740166903.7751546,1740166903.7669778,3,3,-0.0007761945462878261,-7.65516664109811e-06,-0.00012510422333887153,0.0011033710651588585,9.354188971041212e-05,-9.012360406051074e-05,0.9999993828497813
1740166903.7961075,1740166903.7836037,3,3,-0.0007980098945802785,7.751692433148059e-06,-0.00021674611593123664,0.0010119941150100993,0.00024062273784734918,-6.899731565091828e-05,0.9999994566038422
1740166903.808231,1740166903.800413,3,3,-0.0007787080940075702,2.0166426287442543e-06,-0.00012579019724788675,0.0008030033117591313,0.00011704273001140577,-9.572800631481848e-05,0.9999996661613589
1740166903.825159,1740166903.8169444,3,3,-0.0007988344291587927,7.560370471421324e-06,-0.00015969221081124136,0.0011429531251927623,0.0002450729596984104,-0.00012241273785200795,0.9999993093060212
1740166903.8421752,1740166903.8338988,3,3,-0.0007772612199846485,-1.3750327739679378e-05,5.366959141588972e-06,0.0006618688719194129,-7.451524423163852e-05,-0.0001354691767128298,0.9999997690125617
1740166903.8599908,1740166903.850732,3,3,-0.0007462599401763866,-5.519117819361498e-05,0.0003423615077950277,-0.001304988022857828,-0.000556823694683863,-0.0001527014783276285,0.9999989818174275
1740166903.875629,1740166903.8669853,3,3,-0.0008325973938272779,-4.707898255439662e-05,0.00023910495310383703,-0.00039538782739132253,-0.0010244635785466563,-0.00021248651328814545,0.9999993744959663
1740166903.8924308,1740166903.88387,3,3,-0.0009121010766214925,-5.098592565845327e-05,0.00028203569600391973,-0.0008862809060976134,-0.001352030876101269,-0.0002983112253585333,0.9999986487636262
1740166903.9086998,1740166903.9001746,3,3,-0.001085804653377872,-1.658827092815491e-05,-3.2031058097214655e-06,3.6258766524949976e-05,0.00022442289916419178,-1.603745822938561e-05,0.9999999740312318
1740166903.9257004,1740166903.916944,3,3,-0.0011063041818879457,-3.3127281913531795e-05,0.00017735238200611736,5.892413011995222e-05,-0.00035879356465489775,-0.0001279806562608848,0.9999999257080354
1740166903.9428885,1740166903.9337513,3,3,-0.0012102698939672521,6.2970790367875424e-06,-0.0002051652272265941,0.0020267494566900634,0.0006629572719071363,-5.720522875496718e-05,0.9999977247483403
1740166903.9586651,1740166903.9503632,3,3,-0.0012484369396171945,5.698702747878193e-05,-0.0007027571479562783,0.004340878363395005,0.0002789231238913314,-9.345642604766885e-05,0.9999905350766184
1740166903.980372,1740166903.9673107,3,3,-0.0012091782170204506,0.00011239533509140503,-0.0012745191680767778,0.0068824925336821,-5.9259282375645784e-05,-0.00014640999405757414,0.9999763028937111
1740166903.9920034,1740166903.9835908,3,3,-0.0010006988068254734,0.0001349315192363791,-0.0014353527046171287,0.007522219753793099,-0.0008231999989609253,-0.00020469462286702527,0.9999713479154534
1740166904.008435,1740166904.0004606,3,3,-0.0007336803473494985,0.00013197989295332682,-0.0013683164622407774,0.006253909375647307,-0.0005343076904230716,-0.0001418651972671961,0.9999802913093232
1740166904.0257106,1740166904.0173473,3,3,-0.00046496965802940253,9.205759935655738e-05,-0.0009302352418462012,0.0037000198911572527,0.00020173083055345433,-9.618354630924915e-05,0.9999931299295023
1740166904.0421429,1740166904.0338233,3,3,-0.00020674137150416468,-2.232426117829055e-05,0.00012119516577584209,-0.0005808770709235798,-0.001241891181410314,-0.00021136627601513604,0.9999990378057468
1740166904.058166,1740166904.050323,3,3,-0.00024228462909500634,-9.830136603635276e-05,0.0007838085853465103,-0.003023508037857692,-0.0058385177267225976,-0.0007956034822834083,0.9999780683220002
1740166904.0754373,1740166904.0672765,3,3,-0.00043731444646035405,-0.00019855729664285357,0.0016215215652360018,-0.00610732254112972,-0.010085153818706146,-0.00127594116297859,0.9999296786564446
1740166904.092188,1740166904.0839164,3,3,-0.000991718682614541,-0.00017188305238116343,0.0013275332072103865,-0.0053356813811567165,-0.011219232545851996,-0.0014147563356214055,0.9999218258392961
1740166904.1092894,1740166904.1011705,3,3,-0.0014018530133941966,-0.0001980535724767166,0.0015584084695989073,-0.005600667699992415,-0.008064649620264335,-0.0010764950769472017,0.9999512163631614
1740166904.1252055,1740166904.1172864,3,3,-0.0019508820979569116,-8.196299016075952e-05,0.0005059399371775047,-0.0014062768452526209,-0.0014700506451575234,-0.000337394541520598,0.9999978737484688
1740166904.1418622,1740166904.1337512,3,3,-0.0022195734768268526,3.447650033997014e-05,-0.000538660370004747,0.004155743390966718,0.0007275249567043078,-5.543653745189915e-05,0.9999910986759312
1740166904.1638143,1740166904.1506565,3,3,-0.0023791295347055604,0.00023844534694260398,-0.0024277646700212566,0.01324528266484262,-0.002840617276642117,-0.00042495161076245614,0.9999081521803612
