Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163435.3629756,1740163435.349762,1,3,-0.00024968864370387555,0.0018787895055010345,0.001978194029216509,-0.0011569699838807933,-0.00015843301023692248,-0.00011664099670387374,0.9999993113569207
1740163435.3808844,1740163435.3664224,1,3,-0.00024949499105485093,0.0018728941295889686,0.001971551588469596,-0.0011442193157003768,-0.0001512100256159146,-6.770995436672885e-05,0.9999993316563006
1740163435.4351134,1740163435.4164596,1,3,-0.00024855756226633283,0.0018776871588872311,0.0019761498093482325,-0.001141258008575294,-8.620991000733255e-05,-0.00015557540143734476,0.9999993329469293
1740163435.4461372,1740163435.433174,1,3,-0.0002385821426358789,0.001811483040435762,0.0018942255277709615,-0.0011937017141508755,-0.00017279428962218885,-8.205137578168057e-05,0.9999992692426943
1740163435.4632053,1740163435.4497917,1,3,-0.00023318488281491662,0.0017692478812215131,0.0018432852675602,-0.0012173989355080217,-0.00014592965839309326,-7.086222763059887e-05,0.9999992458111713
1740163435.4795516,1740163435.4666097,1,3,-0.00023746893095255922,0.0018049211063181168,0.0018858978771613335,-0.0011624210152457021,-0.0001277078860282849,-0.0001088915836345437,0.9999993103051132
1740163435.4960392,1740163435.4833274,1,3,-0.00023701741809842934,0.0018020521409933994,0.0018799067092055964,-0.001218352286568379,-0.00018052564389534016,-8.546613449096514e-05,0.9999992378615783
1740163435.513289,1740163435.4998326,1,3,-0.0002357850785085812,0.0017916772741841639,0.0018679053733351026,-0.0011978484748789262,-0.00013569840883724443,-9.025350127383667e-05,0.9999992692993723
1740163435.5301273,1740163435.5168502,1,3,-0.0002446435893822564,0.001843184474398923,0.0019305978826971303,-0.001221324718153799,-2.3459390996862156e-05,-0.00016026172954153526,0.9999992410655959
1740163435.5456283,1740163435.5333085,1,3,-0.000229458944667371,0.001741399067693665,0.0018065821489634645,-0.0013032021380228445,-0.00018752843860398642,-0.0001191720717178887,0.9999991261472629
1740163435.563691,1740163435.550301,1,3,-0.00023964594334299665,0.0018081556355096023,0.0018907826188011728,-0.0011861724289594683,-2.444175235164819e-05,-0.00013359069053160678,0.9999992872752945
1740163435.5796425,1740163435.566902,1,3,-0.0002443109007369516,0.001836732102303462,0.0019248182441478688,-0.001163932349942561,-0.0001519477539027672,-0.00012352021250775262,0.9999993034578184
1740163435.6010864,1740163435.5835288,1,3,-0.00024824321268379266,0.0018729741122492168,0.0019682319604003838,-0.001181879885932382,-9.993361225709734e-05,-0.00015881459833496771,0.9999992839753095
1740163435.6463902,1740163435.63348,1,3,-0.0002364671279977358,0.001796156309000699,0.0018753687761044603,-0.0011911942127720658,-0.0001135540068825528,-9.902526895559163e-05,0.9999992791776557
1740163435.6626744,1740163435.6502175,1,3,-0.000243553579185582,0.001837606772184774,0.0019267349945208726,-0.0011400483443134593,-0.00016280929606350266,-9.225597677380271e-05,0.9999993326356476
1740163435.679438,1740163435.6666677,1,3,-0.00024925888551984964,0.0018804028736716816,0.0019776034118788428,-0.0011604793929637226,-5.6746664095722216e-05,-0.00012499571424317278,0.9999993172214999
1740163435.6965957,1740163435.6836977,1,3,-0.0002481629394178883,0.001874389743451513,0.0019685978638330063,-0.0011862576278439073,-7.034571364632378e-05,-0.00011418866726534904,0.9999992874023806
1740163435.7134333,1740163435.7003534,1,3,-0.00023990039272115055,0.0018157690770975233,0.0018969694745944415,-0.0012219549849904897,-4.297793019513093e-05,-0.00011704486200495166,0.9999992456394217
1740163435.7327473,1740163435.7169116,1,3,-0.00025268881652285144,0.0018995425004955555,0.0020023279988917605,-0.001172961562053856,-1.4435406908708625e-05,-0.00014245155994105317,0.9999993018299294
1740163435.747847,1740163435.7338502,1,3,-0.000237855348215161,0.0018006496032125126,0.0018801956960177858,-0.0012073834806424467,-0.00014368229041924368,-6.789684550964667e-05,0.9999992584849993
1740163435.7634509,1740163435.7502575,1,3,-0.0002466490006302399,0.001857865826024073,0.0019529960343257918,-0.0011599761153970034,-4.797607714491532e-05,-8.923687900723788e-05,0.9999993220950139
1740163435.783352,1740163435.7669847,1,3,-0.0002501576819887011,0.0018818920944396987,0.0019821039588779083,-0.0011427299507931565,-7.58446065779723e-05,-8.596505644306186e-05,0.9999993405127148
1740163435.7962842,1740163435.783837,1,3,-0.0002450941906995045,0.0018472959671800172,0.001937279824910429,-0.0012048053801344246,-0.0001033870128650628,-6.88554972721687e-05,0.999999266506752
1740163435.862787,1740163435.850283,1,3,-0.0002474575716060429,0.001853876091871916,0.0019462339622511914,-0.0011539545777108303,-0.00012560260775578818,-9.682111636121979e-05,0.9999993216190144
1740163435.8794954,1740163435.8673463,1,3,-0.0002448875741670367,0.0018353837774673168,0.0019233819506016922,-0.001146513384700476,-0.00015617373111802047,-9.501586778976128e-05,0.9999993260441775
1740163435.8968005,1740163435.8835948,1,3,-0.0002469537338543573,0.0018528504109642362,0.0019443763964445949,-0.0011658713845969445,-6.640050342428772e-05,-0.00010063829172986748,0.999999313103175
1740163435.9141486,1740163435.9002874,1,3,-0.000249172574156806,0.0018599491287339353,0.0019530818601811435,-0.0011638427544019853,-0.0002239418937320951,-3.843171421825823e-05,0.9999992969212902
1740163435.930021,1740163435.917449,1,3,-0.00025173360483284,0.0018838939204636888,0.0019846433014115666,-0.0011238110383112552,-6.820008980791867e-05,-8.562947802740225e-05,0.999999362532342
1740163435.946816,1740163435.9337494,1,3,-0.00024457727776907906,0.0018305906662525935,0.0019183206525843525,-0.001178070113105167,-0.00014211766796909243,-8.369648819525502e-05,0.9999992924738871
1740163435.9795835,1740163435.9674916,1,3,-0.00024624403356047705,0.001845161687805483,0.001935206739097611,-0.001172077802443531,-0.000121691130393682,-5.599189556985699e-05,0.9999993041446587
1740163435.9970934,1740163435.9836056,1,3,-0.0002459170270846051,0.0018456767943589851,0.0019361645700879124,-0.0011739054508839593,-9.788792865386963e-05,-7.730156341640206e-05,0.9999993031939644
1740163436.0180402,1740163436.0008702,1,3,-0.00024674432568231415,0.0018535710801399572,0.0019442359713809673,-0.001209184690119454,-0.00013533406953580997,-8.497747544290157e-05,0.999999256167675
1740163436.0472212,1740163436.0338361,1,3,-0.00024382574117832076,0.0018377100837724306,0.0019276427601744226,-0.0011385892654589217,-0.00015262646213720085,-8.691555160932502e-05,0.999999336382447
1740163436.080507,1740163436.067074,1,3,-0.00024471176036663657,0.00184747793067263,0.0019368612288921203,-0.0011801903106575184,-0.0001623505623584398,-8.857778339504145e-05,0.9999992864732963
1740163436.09695,1740163436.0841684,1,3,-0.0002466104857665713,0.0018624467554225828,0.0019564568222015617,-0.0011589401723779021,-0.00011208694929950617,-8.56205087523867e-05,0.9999993184814283
1740163436.114054,1740163436.1007597,1,3,-0.00024621898556115746,0.0018547405103119022,0.0019471783213246795,-0.0011791329683139278,-0.00013936312891485222,-9.54099447061552e-05,0.9999992905599003
1740163436.130499,1740163436.117334,1,3,-0.0002461229200593944,0.0018562315166229704,0.001949479863101029,-0.001160923182584453,-0.00015110144847206423,-8.423102989389948e-05,0.9999993111651877
1740163436.151103,1740163436.1342418,1,3,-0.0002467848815930295,0.0018582837856872764,0.0019522079627493905,-0.0011611266721186528,-0.0001131244862440181,-7.827837232223936e-05,0.9999993164298655
1740163436.1637049,1740163436.150767,1,3,-0.0002463971748928762,0.0018563210921402758,0.0019486237826507634,-0.0011610326278112136,-0.0002134890484834376,-8.047709900927605e-05,0.9999992999743049
1740163436.1808698,1740163436.1672957,1,3,-0.00025020139685189295,0.0018794155683004596,0.001976508535890465,-0.0011650812903286282,-0.00012074702797375969,-9.085544453667366e-05,0.999999309875277
1740163436.1964383,1740163436.1841278,1,3,-0.00023998354580273375,0.0018132542126133339,0.0018943632932723585,-0.0012072902455243085,-0.00011822650846153326,-9.733415599647645e-05,0.9999992594991348
1740163436.2308633,1740163436.2176013,1,3,-0.00023938364040032963,0.0018086518330243492,0.0018915476314527678,-0.0011578586656152783,-0.00016554177349687496,-7.287753333682195e-05,0.9999993133238128
1740163436.2467556,1740163436.2343102,1,3,-0.00024531320491546956,0.0018540473929479257,0.0019482239591572107,-0.0011572466684306173,-9.124125402430303e-05,-9.954029850439212e-05,0.9999993212732252
1740163436.2645998,1740163436.250776,1,3,-0.00024495601002392364,0.0018464879188981737,0.0019391820280187748,-0.0011171562995905995,-0.00012595543397102963,-9.855051924751071e-05,0.9999993631922102
1740163436.280759,1740163436.2678401,1,3,-0.0002449794942840505,0.0018539043593219662,0.0019471535944062428,-0.0011212784253660962,-6.723895271766066e-05,-0.00011324548981555748,0.9999993626943345
1740163436.2977395,1740163436.284226,1,3,-0.00024670780788679336,0.0018663931441132578,0.0019591214270970364,-0.001185419728944367,-0.00012870098747398923,-0.00012899133985402636,0.9999992807884196
1740163436.3137777,1740163436.3009436,1,3,-0.00024519905171562856,0.0018555321600366341,0.0019463761599544465,-0.00119609168618186,-0.00014620144872410458,-0.00011359754318611705,0.9999992675424382
1740163436.3306596,1740163436.3178833,1,3,-0.00023611183593258496,0.0017931520065616019,0.0018707841470050476,-0.0012070748525385905,-0.00013479659172328036,-8.966147670329577e-05,0.9999992583802244
1740163436.3473735,1740163436.334114,1,3,-0.00023463105921122204,0.0017821821282740856,0.0018579915848735732,-0.0011884488511529313,-0.00012907864521797982,-8.961013291331103e-05,0.9999992814487696
1740163436.3799243,1740163436.3674667,1,3,-0.00024185337243767056,0.0018319071799704468,0.0019165519334843298,-0.0012116363324628466,-1.84400958756326e-05,-0.00016034050810336374,0.999999252943862
1740163436.39725,1740163436.3840625,1,3,-0.0002458128165541969,0.001857693650664125,0.0019512592221768983,-0.001153260282721395,-7.243410132445118e-05,-0.0001281007746139527,0.9999993241668781
1740163436.4143035,1740163436.4010193,1,3,-0.00023397090056082907,0.0017789048572239936,0.0018526796418463073,-0.0012060671728670897,-0.00013955561098278325,-8.298404136164645e-05,0.9999992595196532
1740163436.4296663,1740163436.417424,1,3,-0.00023238942218132703,0.0017646210722078869,0.0018360281612007539,-0.0012068765130622797,-0.00015490512486110913,-7.904084717352624e-05,0.9999992566027381
1740163436.4472647,1740163436.434156,1,3,-0.00024456353765344384,0.0018483674009900197,0.0019392575188847557,-0.0011532110742988133,-9.552791432746593e-05,-9.477953433037728e-05,0.9999993259975106
1740163436.4638548,1740163436.4508994,1,3,-0.00024090914428020875,0.0018230571621803623,0.00190732096709832,-0.0011715845401524606,-0.00012543587368055671,-0.00011331980370723456,0.9999992994068191
1740163436.480517,1740163436.4683425,1,3,-0.00023134475086217232,0.0017651252519171026,0.0018333102877988137,-0.001229814869446538,-0.00012570181966937952,-8.90171518038958e-05,0.999999231914898
1740163436.497198,1740163436.4845,1,3,-0.0002457387800549066,0.0018607944263446252,0.001954010060827508,-0.0012079085243329505,-6.0702651431880846e-05,-0.00014289706706217042,0.9999992584260317
1740163436.515619,1740163436.5008762,1,3,-0.00024678094262322496,0.0018603915306619197,0.0019550615563203345,-0.0011367320273678503,-0.00013101285217371913,-0.00010765359637939423,0.9999993395430987
1740163436.5302906,1740163436.5176032,1,3,-0.0002403338437408138,0.001815455269598756,0.00190167876510095,-0.0011366513186866069,-0.00013551733601284622,-9.146775176164952e-05,0.9999993406460235
1740163436.5477662,1740163436.5344572,1,3,-0.00024562615684217546,0.0018558525131853677,0.001950189453696202,-0.0011394464482132076,-9.735718547081573e-05,-0.00011250457723470568,0.9999993397628272
1740163436.5631297,1740163436.5510414,1,3,-0.0002344697085210299,0.001781743855076619,0.001857384669580567,-0.0011997203894163675,-0.00012352307055529178,-0.00010193195732111795,0.9999992675111888
1740163436.5807402,1740163436.5678616,1,3,-0.0002380279383716379,0.001808149451240563,0.0018888296330116447,-0.0011884761449242,-1.9557180391820184e-05,-0.00010434981346808723,0.9999992881262896
1740163436.597449,1740163436.584483,1,3,-0.00023824727564738575,0.0018022620179458733,0.0018816472768910897,-0.0012189224725509126,-0.00014357744665611567,-7.298828589940322e-05,0.9999992441428307
1740163436.613695,1740163436.601018,1,3,-0.00024449960912133054,0.0018414351793782395,0.0019313578214332483,-0.0011306513587010924,-8.924071391688474e-05,-0.00015236201953136068,0.9999993452244931
1740163436.6305964,1740163436.6181393,1,3,-0.00024235675129761014,0.0018248939942903779,0.0019111908939012335,-0.0011809605220105784,-0.0001276607312051349,-0.00011345411768149702,0.9999992880813198
1740163436.6643445,1740163436.6511855,1,3,-0.00025078236426830076,0.0018857220836290389,0.001985259433343151,-0.0011557551320724583,-5.618002142749454e-06,-0.00012063675598867719,0.999999324822415
1740163436.680531,1740163436.6680892,1,3,-0.00024481803765253934,0.0018439903438644315,0.0019324275377817731,-0.001210046372378491,-0.0001006933480570963,-0.00010543677220280315,0.9999992572655809
1740163436.6976545,1740163436.6845896,1,3,-0.00024401577463486216,0.0018375320335524729,0.0019255557816264324,-0.0011969638978602038,-0.000114207295251728,-8.756877483023091e-05,0.9999992732826513
1740163436.7133737,1740163436.701433,1,3,-0.00024092130148433663,0.0018110259495726447,0.0018941748305487565,-0.0011690151315047691,-0.00011410251324388472,-0.00011125050449347753,0.9999993040035399
1740163436.7320738,1740163436.7181976,1,3,-0.00023936123399317147,0.0017965120841029766,0.0018761771874939487,-0.0012088260767705785,-0.00020835664081464037,-6.649437942996846e-05,0.9999992454524773
1740163436.746891,1740163436.734635,1,3,-0.00024037374254000027,0.0018067315826474405,0.0018879620859756363,-0.0011466744509794275,-0.00017378669144471024,-7.84860017283677e-05,0.9999993243876902
1740163436.7642934,1740163436.751542,1,3,-0.00024992473598896856,0.001871578076315631,0.00196744242006696,-0.0011495765745546003,-6.0742608551405735e-05,-0.00011707579299113207,0.9999993305384226
1740163436.7853358,1740163436.7680097,1,3,-0.0002508391029587918,0.0018819330593080933,0.001977956376776878,-0.0011865537393430073,-1.2396929047378982e-05,-0.00013615917758397404,0.9999992866983547
1740163436.7972524,1740163436.7847064,1,3,-0.00024669507461234273,0.0018490400639035638,0.0019403046163708646,-0.0011662887811993148,-9.335832766366441e-05,-0.00010644013671218013,0.9999993098623613
1740163436.8144019,1740163436.8012602,1,3,-0.00024873150519172187,0.0018701955794629085,0.001967937165032307,-0.0011381845118178177,-9.37241448521299e-05,-0.00010687443952346731,0.9999993421646116
1740163436.8319685,1740163436.8178775,1,3,-0.0002518099187292547,0.0018910972009572255,0.0019923955323841013,-0.0011589256596778734,-0.00010514688082712619,-0.00011220729363817721,0.9999993166222525
1740163436.863811,1740163436.8513198,1,3,-0.0002460171312452398,0.001855513431118754,0.0019454257152271292,-0.001177712474360247,-6.442798320081995e-05,-9.94221029831438e-05,0.9999992994785588
1740163436.8841534,1740163436.8679948,1,3,-0.0002506151824945832,0.0018846177058537837,0.0019829129223451997,-0.0012010040166743976,-6.731742678204645e-05,-9.112942226158619e-05,0.9999992723763075
1740163436.8970382,1740163436.8848517,1,3,-0.00024424570700581357,0.0018413517400465106,0.0019306363657908925,-0.001164017894702439,-0.00011068728686187576,-8.245350091647e-05,0.9999993130058068
1740163436.9145563,1740163436.9014597,1,3,-0.00025128438174864143,0.0018890883619799687,0.0019906487471681414,-0.0011260995714725466,-0.00010477858072305466,-0.00010825827891223544,0.9999993546004663
1740163436.932119,1740163436.9181278,1,3,-0.0002452677795221402,0.0018454345211276414,0.001936465508527991,-0.001157985600703457,-6.757631139075353e-05,-8.267000543748889e-05,0.9999993238340019
1740163436.9478784,1740163436.9349625,1,3,-0.0002482033484477906,0.0018688175290291578,0.0019628755551043555,-0.001164649028852615,-4.9094744653172134e-05,-0.00010319710892338673,0.9999993152661169
1740163436.9636781,1740163436.9516056,1,3,-0.00023892895733589243,0.001808371260423728,0.0018881195643428868,-0.0012162274984757963,-8.000385576842956e-05,-6.645418827355178e-05,0.9999992549866704
1740163436.9809964,1740163436.9688928,1,3,-0.00023881525041861507,0.0018097423059844227,0.0018920308284316473,-0.001174447573293389,-4.345391355998036e-05,-0.00010979028726194651,0.9999993033651313
1740163436.9974492,1740163436.9847112,1,3,-0.0002454960926677813,0.0018492917244044402,0.0019405220786341728,-0.0011908096719120845,-7.27536595722207e-05,-0.00013574909003018652,0.9999992791254475
1740163437.0141103,1740163437.0015745,1,3,-0.0002467373145008411,0.001859917018303362,0.0019555918260575683,-0.0011479878743800127,-8.345635894542904e-05,-0.00010680600691963241,0.9999993318754534
1740163437.030384,1740163437.0183342,1,3,-0.0002477310455785554,0.0018674384059310298,0.001962474424742896,-0.0011318843966412744,-0.00011448222089319696,-9.859019805273769e-05,0.9999993480055407
1740163437.0473495,1740163437.034782,1,3,-0.0002444861874631046,0.0018398449383804183,0.001926698251063971,-0.0012001066800450776,-0.00011504814587286634,-0.00010081962596522785,0.9999992681713741
1740163437.0650432,1740163437.0518048,1,3,-0.00024363169475103812,0.0018406687671018857,0.0019288539559945612,-0.0011691099514216023,-8.941908026639701e-05,-0.00012195739841996575,0.9999993051560299
1740163437.0802758,1740163437.068207,1,3,-0.00023433948538414953,0.0017802114457349718,0.0018542699857396331,-0.0011679092879098,-0.00013221738697374557,-9.387176414336733e-05,0.9999993048470333
1740163437.0976248,1740163437.084819,1,3,-0.00024826848349700285,0.0018728091710457494,0.001970300397876753,-0.001167497614473285,-4.863158924223959e-05,-0.00013246386395584608,0.9999993085185677
1740163437.1144705,1740163437.1017337,1,3,-0.00023260849137489594,0.0017703949031244609,0.0018429895120594185,-0.0011705425021693936,-6.76201937004992e-05,-9.803116036314465e-05,0.9999993078235863
1740163437.1313384,1740163437.1181173,1,3,-0.00023795066594551158,0.0018117093297049095,0.0018908239497871428,-0.0011737756536929053,-7.110463953233715e-05,-9.006871207612583e-05,0.9999993045409943
1740163437.1487622,1740163437.1350026,1,3,-0.0002461797875134335,0.0018601929426093284,0.0019533232255696436,-0.001180323574983521,-0.0001122301756200711,-0.00011866866943913875,0.9999992900789444
1740163437.1650167,1740163437.151598,1,3,-0.00024336174250535182,0.0018461322969211234,0.0019372051503646465,-0.0011388608823993795,-3.510194967784823e-05,-0.00014147373862402244,0.9999993408742452
1740163437.1812418,1740163437.1683187,1,3,-0.00023119311542574785,0.0017653452772564044,0.0018378186387719806,-0.001200965631495888,-5.7514279320431644e-05,-0.00011620516690917626,0.9999992704347433
1740163437.198905,1740163437.1852882,1,3,-0.0002385238514827932,0.001813031190116373,0.001896913313800232,-0.0011652108404355832,-7.84777701660815e-05,-0.0001108882396326869,0.9999993119141308
1740163437.2140975,1740163437.2016556,1,3,-0.00023324732661018417,0.0017817321206812506,0.0018552474263910583,-0.0011884475222204663,-0.00016407487839585313,-9.569557694088844e-05,0.9999992757568765
1740163437.231673,1740163437.2183042,1,3,-0.00022576388026787647,0.0017274097018295637,0.0017880788364198455,-0.0012334903409640962,-9.343846520087538e-05,-0.00010905910598896015,0.9999992289381745
1740163437.2475727,1740163437.2350879,1,3,-0.0002312347807633244,0.0017705487082996017,0.0018414693041586673,-0.001219495154913605,-7.384991240203356e-05,-0.00011916242290853516,0.9999992465887534
1740163437.2641413,1740163437.2517447,1,3,-0.00024191427543593223,0.001841210711130743,0.0019299732335000582,-0.0011631272519963768,-7.139114955977886e-05,-0.00012986550783732062,0.9999993125863884
1740163437.2812603,1740163437.2687383,1,3,-0.00023378450595985361,0.0017897030311333439,0.001866652932862482,-0.0011894796398421008,-0.00013767206862701884,-8.832470791193628e-05,0.9999992791914072
1740163437.3145838,1740163437.3020086,1,3,-0.00023711239258944475,0.0018084752475808884,0.0018868983184048946,-0.0012245845636129108,-5.340064598457186e-05,-0.00013289451842645332,0.9999992399397435
1740163437.3312464,1740163437.3185518,1,3,-0.00024439806930003674,0.0018566408409286033,0.0019480422436619316,-0.001204759858249116,-8.443631381514988e-05,-0.00013351098007173494,0.999999261799233
1740163437.3649294,1740163437.3519125,1,3,-0.0002412325463235238,0.001830707375644358,0.0019175569566840715,-0.0011777980864236767,-6.747224096466819e-05,-0.00012560679009934408,0.9999992962308016
1740163437.3826702,1740163437.3684888,1,3,-0.00023302289234776365,0.0017761383985533548,0.0018498829380254479,-0.0011842985499781729,-6.773966817349036e-05,-0.00011588526579059107,0.9999992897091913
1740163437.4150927,1740163437.4020956,1,3,-0.00024738008528383013,0.001871736353770031,0.0019666430498598746,-0.0012046319809383937,-7.847775840687719e-05,-9.791089541530508e-05,0.9999992665579753
1740163437.4315197,1740163437.4184663,1,3,-0.0002478433895989852,0.001875604736389096,0.0019701204970297794,-0.0011865318538832874,-3.40630139067613e-05,-0.00012784760017795266,0.999999287318177
1740163437.4478445,1740163437.4353607,1,3,-0.00025052049377567275,0.0018930940182143568,0.0019960648838847446,-0.0011382991347392139,-0.00010025099883336321,-0.00010860868166550532,0.9999993412142687
1740163437.465634,1740163437.451828,1,3,-0.0002386958281157996,0.0018098830644428295,0.0018935983519813696,-0.001160490627569425,-0.00015443666505067754,-9.801863305993418e-05,0.9999993099013456
1740163437.4985268,1740163437.4853933,1,3,-0.00024219011506858792,0.0018341634748597227,0.0019213059843421918,-0.001163825764672592,-5.0935450876652575e-05,-0.00010446366812947703,0.9999993160010218
1740163437.5196285,1740163437.5019104,1,3,-0.00024355885132936006,0.0018408509701904443,0.0019289191062509573,-0.0011889591190513177,-0.00014903026948243417,-8.389972814738866e-05,0.9999992785632535
1740163437.5330203,1740163437.5186832,1,3,-0.00025175591685667564,0.0018954981372467437,0.0019969396396781543,-0.0011389943267819198,-2.203306119304123e-05,-8.509235367437412e-05,0.9999993474826667
1740163437.547896,1740163437.5352564,1,3,-0.00024698017257049657,0.001863931221492615,0.0019581807131284256,-0.001168471738136719,-7.316468284856023e-05,-9.993540383048893e-05,0.9999993096665825
1740163437.5654285,1740163437.5520923,1,3,-0.00023747140601704253,0.0018010108114123115,0.0018803372508457666,-0.001189546633450575,-0.00012350127010753867,-6.216779002478049e-05,0.9999992829304475
1740163437.5814195,1740163437.5689445,1,3,-0.00024258790979199627,0.001828153466653598,0.0019149963200340355,-0.001181689259514545,-7.096579552980532e-05,-0.00011309183787780841,0.999999292892043
1740163437.602769,1740163437.5854125,1,3,-0.00024194769401104786,0.0018230181047391052,0.0019081562346845422,-0.0011776358880077414,-0.0001043891799170515,-0.00012689316434696268,0.9999992930871198
1740163437.614387,1740163437.6020164,1,3,-0.00024604741570765043,0.0018526618490819706,0.0019436665403660574,-0.0011969173189906026,-8.345623202175817e-05,-0.00011761659037395128,0.9999992732948991
1740163437.6479855,1740163437.6354887,1,3,-0.0002422636788087792,0.0018306380352775913,0.0019178090608784001,-0.0011918799067408496,-9.14002613043916e-05,-0.00011519134876309412,0.9999992788993567
1740163437.6649423,1740163437.6524258,1,3,-0.00024146887213014233,0.0018243597042268973,0.0019103104542307,-0.0011780865303193202,-0.00013867894972827952,-8.244519164657213e-05,0.9999992930412832
1740163437.6819355,1740163437.6688666,1,3,-0.00024289000259709477,0.001833757180168246,0.0019207511371909063,-0.0011393702326540228,-0.00014460413808562993,-8.628845423973606e-05,0.9999993367394895
1740163437.6986165,1740163437.6855893,1,3,-0.00025015018510547065,0.0018847059918427216,0.001982687732077888,-0.001167239398763478,-4.416573161547837e-05,-0.0001058812022009136,0.999999312195136
1740163437.7156982,1740163437.7023249,1,3,-0.0002468864548323247,0.0018582480737114097,0.0019490073458977675,-0.0011709458031729846,-9.805428357636438e-05,-0.00011904313715337681,0.9999993025497643
1740163437.7487192,1740163437.7355888,1,3,-0.000237625400640408,0.001792103934475133,0.0018700792580476754,-0.0012351093943805506,-0.0001801534025443144,-3.5306930186576463e-05,0.9999992204011743
1740163437.7649014,1740163437.7524538,1,3,-0.0002478618436571198,0.0018638029336579425,0.0019591277582518265,-0.0011703079155098697,-0.00010293894674723409,-0.00011925582869298931,0.9999993027802586
1740163437.782314,1740163437.7687595,1,3,-0.000245198937227545,0.0018450016846855146,0.0019338526221987379,-0.0011917873363673846,-0.0001265016141382225,-0.00011771167050216457,0.9999992748918617
1740163437.7978165,1740163437.7858539,1,3,-0.00025103732913320904,0.001891334073041678,0.0019901241122940103,-0.001196407249357941,-2.654705528935598e-05,-0.0001410122270859775,0.9999992740099862
1740163437.8153992,1740163437.8021562,1,3,-0.0002494707708295156,0.0018729896782267988,0.0019676149215505706,-0.0012032773859751967,-6.324828654502451e-05,-0.00011500430697329551,0.9999992674483297
1740163437.8317373,1740163437.8189385,1,3,-0.00025004939527190333,0.0018792152810302074,0.0019770635301559272,-0.0011573528728400203,-4.89791291782432e-05,-0.00014074243402883014,0.9999993191632383
1740163437.8647194,1740163437.8523552,1,3,-0.0002433044566513876,0.0018311274782628266,0.0019183092577994547,-0.0011594658778216532,-9.055014700616883e-05,-0.00012605533047899044,0.9999993157745672
1740163437.8815475,1740163437.8692849,1,3,-0.0002494275820672133,0.0018759880428756226,0.0019717064327472184,-0.0012179175409479028,-3.3461411992348525e-05,-0.000149557297793318,0.9999992465946221
1740163437.8984342,1740163437.8856883,1,3,-0.0002521216398273801,0.001895349505732615,0.001994158176558124,-0.0011742819508041707,-6.967213871819158e-05,-0.00010543515036733898,0.9999993025453179
1740163437.9150262,1740163437.902392,1,3,-0.0002338069771996838,0.0017779332924495537,0.0018503217772844042,-0.0012272298643010032,-7.050690741810738e-05,-0.00010741166228627158,0.9999992386988957
1740163437.9322722,1740163437.9193833,1,3,-0.00023321230398507133,0.0017744755718357846,0.001849031794741986,-0.001219787269959903,-0.00011002013655260911,-9.235199596776972e-05,0.9999992457425628
1740163437.9485857,1740163437.935765,1,3,-0.00023021410409104548,0.0017536070346074225,0.0018236980283564492,-0.001209191109292753,-7.397816811504717e-05,-0.00011476881001740822,0.9999992596058319
1740163437.9817894,1740163437.9698136,1,3,-0.00024074918081359146,0.0018311488293077825,0.0019150293713346464,-0.001190191785794676,-2.3953393721550733e-05,-0.00015015473324919294,0.999999280161393
1740163437.9987047,1740163437.9857652,1,3,-0.00024277817212404494,0.0018400992743802312,0.001925555614551352,-0.0011938569394986133,-3.5651017510231364e-05,-0.00011469927059854243,0.999999280139086
1740163438.0147042,1740163438.0024605,1,3,-0.00024252741041751722,0.001839994701179747,0.0019267021317253268,-0.001223501005895369,-8.578285264698996e-05,-0.00010963618937893044,0.999999241832961
1740163438.0318305,1740163438.0192018,1,3,-0.00023694404030102004,0.001804927612548191,0.0018858563385602918,-0.0012375346326974348,-1.0729072866793366e-05,-7.075569582072575e-05,0.9999992316929804
1740163438.0483115,1740163438.0357585,1,3,-0.0002362300833955365,0.0017980299568812943,0.0018781461902956371,-0.0012021857852208175,-0.00010713806814174798,-9.859222635267184e-05,0.9999992667749038
1740163438.0651028,1740163438.0527508,1,3,-0.0002395135375667143,0.0018185010815782471,0.0019024266302116607,-0.0011715704924768078,-9.68916681493606e-05,-0.00013163757176541316,0.999999300352823
1740163438.0819817,1740163438.0690897,1,3,-0.00023964124170366917,0.001824648698136345,0.0019057981954312036,-0.0012085011000076335,-6.030347943156112e-05,-0.00012625065110884426,0.9999992599744035
1740163438.1154606,1740163438.1027849,1,3,-0.00023258335932678192,0.0017747430645794512,0.001848044954129181,-0.0012266816367373914,-0.00014283705657321043,-8.473335303071839e-05,0.9999992338347047
1740163438.1315439,1740163438.1191862,1,3,-0.0002389202914858201,0.0018125450117486856,0.0018961086661906854,-0.0012249264168472914,-2.700287195587595e-05,-0.00013642693039015417,0.9999992401066168
1740163438.1500645,1740163438.135943,1,3,-0.0002361277901016482,0.001789184608932718,0.0018685836025615265,-0.0011905964221508923,-7.225617894849175e-05,-0.00010971644781096842,0.9999992826104952
1740163438.1652925,1740163438.1524765,1,3,-0.0002336239320141239,0.0017834063348121396,0.0018566359553648846,-0.0011956715279253561,-2.13984862404021e-05,-9.290618928919983e-05,0.9999992806398124
