Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740165893.5918238,1740165893.5703022,3,3,-0.00011629081522523252,8.160870057680963e-05,-0.0005189962735731465,0.002063440806003124,-0.00037544157188418325,-9.830097278973452e-06,0.999997800577099
1740165893.6087713,1740165893.587131,3,3,-8.518142153506335e-05,9.706122833815245e-05,-0.0006891464041003138,0.0030416827246701767,8.352244987182874e-05,3.327545493870281e-05,0.9999953700307551
1740165893.6272743,1740165893.6037004,3,3,-4.907279009451626e-05,0.00012455599540035238,-0.0009696741229042206,0.003939469626881037,-5.1562894071325464e-05,-1.3071093612421164e-06,0.999992238929192
1740165893.641102,1740165893.6202638,3,3,6.010715276769188e-05,0.0001330247333777046,-0.001044807552440208,0.004269448098755616,-0.00039396071968535575,7.1169736730866315e-06,0.9999908082363718
1740165893.6563802,1740165893.6370413,3,3,0.00014917086234509478,0.00016126214881879503,-0.0013007502193895827,0.005102833880685947,-0.00018583310140200788,5.701256024861577e-06,0.9999869631749907
1740165893.6748476,1740165893.6535645,3,3,0.00031043678520838066,0.0001664813215628269,-0.0013273876936930398,0.005188106356027418,-0.00047273120869207046,-6.58032901897062e-06,0.9999864299250977
1740165893.691757,1740165893.670525,3,3,0.00047024291057988314,0.0001739619267147174,-0.0014131511846526995,0.005259578312573751,-0.0007547745064580663,-3.4570345088159474e-05,0.9999858828785082
1740165893.7086856,1740165893.687156,3,3,0.0006466720043773365,0.00017568130545213712,-0.001434229551012795,0.005282520169805221,-0.0008887870565957362,-7.91794969581477e-06,0.9999856523848377
1740165893.7251883,1740165893.703738,3,3,0.0008247100984680022,0.00017525153509429187,-0.0014408519383925901,0.005179499725185688,-0.0010899294845905765,1.1076153223904668e-05,0.9999859922587087
1740165893.7402833,1740165893.7206602,3,3,0.0009812818867351832,0.0001860159271916523,-0.0015577567594431002,0.00522508652379056,-0.0010274301606940357,-6.443631611990963e-05,0.9999858192524756
1740165893.7561648,1740165893.7370703,3,3,0.0012035493484583546,0.00016714561968518104,-0.0013835527715615689,0.00469891278508206,-0.0016037808371367587,1.4677537820358017e-05,0.9999876738691506
1740165893.7750201,1740165893.753977,3,3,0.0013266307147390356,0.00019584249832881468,-0.0016465461737014608,0.005403282083399593,-0.0012878477295211643,-2.919148866779678e-05,0.9999845724504003
1740165893.7916386,1740165893.7705622,3,3,0.0015236264716410417,0.00019442511684414772,-0.0016490822842119464,0.005285589572954584,-0.001813742214372065,-8.624055854384159e-05,0.9999843826003545
1740165893.8068097,1740165893.7875967,3,3,0.001667802718084321,0.00021751615969502083,-0.0018697538703399553,0.006055133346328974,-0.0014227802945344487,-9.770919826537529e-05,0.9999806505674519
1740165893.8224776,1740165893.803908,3,3,0.001894657131054852,0.00020651988575664816,-0.0017747589160863667,0.00549263254500158,-0.0018842161041313335,-0.00014404993025038954,0.999983129841207
1740165893.8403397,1740165893.8206124,3,3,0.002100736368009055,0.00019882760899504173,-0.0017158399064747189,0.004925058662270823,-0.0018256032031058337,-0.00010243100268034617,0.9999862001437859
1740165893.8568609,1740165893.8370428,3,3,0.0022774218650656263,0.00020294630791128855,-0.0017463219765156241,0.004723749668690431,-0.001777833531408948,-0.00012123932320378116,0.9999872553178009
1740165893.8739126,1740165893.8547735,3,3,0.002475718987804822,0.00019010847590185458,-0.0016110118446006102,0.003937719408074299,-0.0018317755789125465,-0.00014422657549632755,0.9999905590368274
1740165893.8920987,1740165893.870433,3,3,0.002661605346125261,0.00016935152519977818,-0.0014128474870059627,0.0030299294197384382,-0.00204956127283413,-0.0001669330237353172,0.9999932954573575
1740165893.907561,1740165893.8872237,3,3,0.0027820622344929863,0.00016145261501575658,-0.0013531300576470544,0.0024667513885621795,-0.0017390619012186425,-0.00016766735612907055,0.9999954313340378
1740165893.9234684,1740165893.9039168,3,3,0.0029512608081689617,0.00012099427622706851,-0.0009698837935408458,0.0009014962420160832,-0.002358202902761678,-0.00013780439574868222,0.9999968035916632
1740165893.9396355,1740165893.9205365,3,3,0.0029834724161370355,0.00012097906708569017,-0.0009714886825373285,0.0008150693447994237,-0.0021353925753007383,-0.00025394738175836307,0.9999973556321237
1740165893.9586048,1740165893.9373937,3,3,0.002999297477230653,0.00011218308447456547,-0.0008907701447349262,0.0003942318143299789,-0.0021335659034682325,-0.0002696968452473253,0.9999976098678555
1740165893.9763608,1740165893.9545033,3,3,0.0030547071450543915,6.454514095154952e-05,-0.00044929503352909004,-0.0017639317381253085,-0.0034280336593244193,-0.00033212230764549297,0.9999925133843885
1740165893.9903603,1740165893.9713292,3,3,0.002964692225200973,6.41420051745524e-05,-0.0004267655972863144,-0.001814448799769153,-0.003516184092518236,-0.00046927347026266,0.9999920619721893
1740165894.0065053,1740165893.98741,3,3,0.0028926637411086447,3.4542458182349004e-05,-0.00015401333540053877,-0.0026269505116056848,-0.004600987419229102,-0.0005664454028512302,0.9999858044919354
1740165894.023632,1740165894.003913,3,3,0.0028334072660030655,-2.1762213582557943e-05,0.0003821135368497327,-0.00471014510663129,-0.0057216404369531655,-0.0006101249756432734,0.9999723521734483
1740165894.039674,1740165894.0206537,3,3,0.0026293471572253675,-3.18093714247553e-05,0.00046085545470090576,-0.004566268175798232,-0.007108687316734254,-0.0008654177824621162,0.9999639327553976
1740165894.0572672,1740165894.0379035,3,3,0.002387030121232346,-4.005146793389694e-05,0.0005664827209848009,-0.0053634477789845664,-0.007523479650629809,-0.0007976378332012903,0.999956996303219
1740165894.0740263,1740165894.0540185,3,3,0.002115613464454064,-5.4596595809875006e-05,0.0007177051432780896,-0.0053730097982160364,-0.007091349614745047,-0.0008813851941131971,0.9999600325445459
1740165894.0903084,1740165894.0712488,3,3,0.0017934694579800914,-5.577671514745486e-05,0.0007275588323921291,-0.005600006712603657,-0.007580897958719571,-0.0008703142619551243,0.999955205228736
1740165894.1096737,1740165894.0876322,3,3,0.0014267332141256785,-4.725994572677057e-05,0.0006676020329660461,-0.004579023018012774,-0.008047894446354094,-0.0010302205674862447,0.9999566003526168
1740165894.1260588,1740165894.104671,3,3,0.0011348523655086448,-6.343848889001748e-05,0.0008298788279550796,-0.00491277725528559,-0.008607368749283428,-0.0009973688150148267,0.9999503903085896
1740165894.1434934,1740165894.1206791,3,3,0.0008488860850374666,-9.687785624766084e-05,0.0011484533203665484,-0.006007231735435365,-0.008383007817337446,-0.000993483088274912,0.999946324228538
1740165894.1606178,1740165894.1378472,3,3,0.0005367286222988495,-0.00011657617286797275,0.0013244640554726601,-0.006247866690186296,-0.008576563212841025,-0.001092001161441554,0.9999431055108792
1740165894.1759484,1740165894.1544693,3,3,0.00013059015888687426,-9.10866850914539e-05,0.0010818560056426233,-0.004809410414338293,-0.00775346377086788,-0.0009345657659786962,0.9999579390943648
1740165894.1929762,1740165894.1711814,3,3,-0.0002298785741125651,-8.47238754380258e-05,0.0010290364564601998,-0.0043482585095922,-0.007223297595826771,-0.0008105868883691157,0.9999641291409769
1740165894.2097256,1740165894.1878152,3,3,-0.0005155636481346233,-0.00010799926308398763,0.0012443115093065775,-0.004840983498661385,-0.006091462407857128,-0.0007163191447858141,0.9999694724597257
1740165894.2257316,1740165894.204246,3,3,-0.0008167378234611371,-0.0001117911610394656,0.0012871092114071774,-0.004912223437547987,-0.006076331422799915,-0.0007265951705045131,0.9999692096843773
1740165894.2437577,1740165894.220955,3,3,-0.00118392451113965,-8.086154537573253e-05,0.00100489516105826,-0.0030014998888075566,-0.004078764336016408,-0.0004792629013424099,0.9999870624097995
1740165894.2595146,1740165894.2375193,3,3,-0.0015059520166041482,-5.242215156510429e-05,0.0007349667994263207,-0.002012098590700307,-0.002816296001530295,-0.00036612324496896535,0.9999939429265873
1740165894.2759595,1740165894.2541878,3,3,-0.0016856302283873243,-6.928825989531663e-05,0.0008826911465082344,-0.001631617139580403,-0.0021645490058141413,-0.00019907550541064064,0.999996306454206
1740165894.2903192,1740165894.271062,3,3,-0.001921672484902664,-3.9104453137490255e-05,0.0006139025791581534,-0.0011491987989244764,-0.0011117661102252204,-0.00015436896429727774,0.9999987097433973
1740165894.3071718,1740165894.2873895,3,3,-0.0019707779298560753,-7.176777575496006e-05,0.0009100722011635129,-0.0017023108316959357,-0.0004122670992349504,1.0259064077187535e-05,0.9999984660330349
1740165894.3273094,1740165894.3044095,3,3,-0.0021592551581015957,-1.4898203991658789e-05,0.00038645044165905605,0.0002153368465400692,0.0005748811632705505,8.642651386475105e-05,0.9999998078360557
1740165894.3425713,1740165894.3209662,3,3,-0.002241484626689656,1.646691344525533e-05,9.207384378319864e-05,0.0021111432920935,0.0014126075086192023,0.00010089262654339877,0.9999967687121318
1740165894.3568056,1740165894.337601,3,3,-0.0022570583029945476,3.802356533608625e-05,-0.00013639815795301872,0.002681893846651483,0.0015040288371302348,0.00015986776694661904,0.9999952598812404
1740165894.3734658,1740165894.3542898,3,3,-0.0022435492393009866,7.282363311889066e-05,-0.000454517599304725,0.00434017494985284,0.0015037518256820293,0.00018655317273450194,0.9999894333490554
1740165894.389969,1740165894.3713794,3,3,-0.0021954079351473423,0.00011047541581247953,-0.000815906208018831,0.005684648160528353,0.0014773411885425753,0.00010419869255128125,0.9999827455416099
1740165894.4069638,1740165894.3881578,3,3,-0.0020793284092112006,0.00014164712735830918,-0.0010711150367712693,0.006681419929763948,0.0010057522404358754,7.427239918291771e-05,0.9999771705262894
1740165894.423947,1740165894.4055648,3,3,-0.0019270099394985503,0.00016575150899403768,-0.0013140466649153096,0.00731224636350165,0.0006453575224931127,4.48491967818038e-05,0.9999730559146768
1740165894.440797,1740165894.421308,3,3,-0.0017058206691111736,0.00017770583987967488,-0.001405870667382798,0.007910341134513645,-5.022652129236674e-05,-7.654226484972189e-05,0.9999687085712802
1740165894.4571826,1740165894.4378443,3,3,-0.0015043267442209718,0.00020615357149405235,-0.0016852187693375078,0.008928557170018185,-0.0004537378191091625,-8.902815381575296e-05,0.9999600327327294
1740165894.473841,1740165894.455056,3,3,-0.0012342499074057547,0.00021489367963587255,-0.0017558331270000375,0.009130441826434639,-0.0009377933510009882,-0.00012790352293978637,0.9999578687206645
1740165894.4899797,1740165894.4711986,3,3,-0.0010100538939224746,0.0002503476155133461,-0.002096793547763345,0.010099758430174069,-0.0009402279313727905,-0.0001927135753823591,0.9999485355319878
1740165894.5070946,1740165894.4881303,3,3,-0.0006755732836811906,0.0002412078584220769,-0.0019986638145454744,0.00949767188986117,-0.001406003037289534,-0.00023906903706358653,0.9999538790514926
1740165894.5276926,1740165894.5046892,3,3,-0.0003747354514745483,0.00024193482312216273,-0.002009815144047366,0.009184581607356796,-0.0017128840751600488,-0.00021481757915859116,0.9999563307176221
1740165894.544142,1740165894.520986,3,3,-6.738467249602592e-05,0.00023864520768578868,-0.001970518258341098,0.00846922737430905,-0.001412057222338616,-0.00019606759183821195,0.999963119239696
1740165894.5616653,1740165894.5386384,3,3,0.0002667510839371335,0.00020866844011625108,-0.001708347774627743,0.007431516173755398,-0.0014713268824117528,-0.0002336145504621175,0.9999712761818742
1740165894.5735443,1740165894.5543427,3,3,0.0005120436276281077,0.00020718709568123876,-0.0016980817289438445,0.006649978218541865,-0.0013665512636273686,-0.00028516795001501936,0.9999769142368123
1740165894.591146,1740165894.5711627,3,3,0.0007469585746634191,0.00019419689373334273,-0.0015717192809820049,0.005522192396624602,-0.0008874653365963246,-0.00019185146509519195,0.9999843403721012
1740165894.60686,1740165894.5881019,3,3,0.0009564966646666901,0.00017433219304489658,-0.0013988882887267524,0.00455040577691577,-0.0007062405448705357,-0.0002118699830494436,0.999989375014889
1740165894.6235027,1740165894.604634,3,3,0.0011669729631252547,0.00013789834440931266,-0.0010675008681413807,0.003251089278397501,-0.0007818051201897386,-0.00014411255888678617,0.9999943991997295
1740165894.6436467,1740165894.6217852,3,3,0.0013173567718423283,0.00010962700747100988,-0.0008195585690065735,0.0015330762339332122,-0.0012657201152105272,-0.00023908090550966966,0.9999979952330762
1740165894.6616652,1740165894.6380086,3,3,0.0013873107662318225,0.00010109648213769986,-0.0007315645658869967,0.0014137926181568405,-0.0008178711363752061,-0.0002713009698297607,0.9999986293355712
1740165894.678679,1740165894.654713,3,3,0.001437356339822461,8.085690836728769e-05,-0.0005434987852909244,0.0003592000655057521,-0.0012032938058860025,-0.0003404241804314942,0.9999991535849952
1740165894.6909082,1740165894.671589,3,3,0.0014767936389433161,4.8477025957479794e-05,-0.00021413133376989237,-0.0011577339482490628,-0.0018877827068758972,-0.00036566075944559936,0.9999974811072104
1740165894.7073467,1740165894.6881661,3,3,0.0014239457900784946,3.560828484203635e-05,-7.662027862925034e-05,-0.0018435354736256295,-0.002864561172225064,-0.00046662267863881683,0.9999940889472917
1740165894.7239273,1740165894.7046847,3,3,0.0013830943050147319,-4.583714096403733e-06,0.00030521675971639946,-0.003082778425255468,-0.004087081175484195,-0.0005927894650854535,0.9999867203344732
1740165894.7406318,1740165894.72157,3,3,0.0012429404229171873,-2.649517445452206e-05,0.000489405575104873,-0.0037425563041224123,-0.0037653352269442436,-0.0005592736071100356,0.9999857512664726
1740165894.7580318,1740165894.7380068,3,3,0.001011836273202197,-1.6489757725994082e-05,0.00040852482226066636,-0.00327888569665551,-0.005095072385880232,-0.000684612508784006,0.9999814100530489
1740165894.774612,1740165894.7547483,3,3,0.0008121350063131888,-3.944018683930403e-05,0.0006048618574264881,-0.0038204003329813546,-0.005817747923518698,-0.0007783190965272004,0.9999754759841754
1740165894.7904754,1740165894.7713814,3,3,0.0005727710922816523,-5.276602836740333e-05,0.0007776108268628613,-0.0044063597793794,-0.006234825553684051,-0.0007923827572797946,0.9999705411027746
1740165894.807422,1740165894.788055,3,3,0.0002856765926834392,-5.533380188499375e-05,0.0008128735435939092,-0.004042906484437631,-0.006351417597777082,-0.000802071235262543,0.9999713351308578
1740165894.8236284,1740165894.804966,3,3,-7.700186946053955e-06,-5.893807967132722e-05,0.0008680809715240854,-0.004024542584489327,-0.006234303348486895,-0.0008545421091428657,0.999972102749136
1740165894.840277,1740165894.821508,3,3,-0.0001953289283864606,-0.00011771816879636317,0.0013934485240596932,-0.0057425359591481645,-0.006798105243321939,-0.0009000161849341937,0.999959998708311
1740165894.8574934,1740165894.8388824,3,3,-0.0005383768609802237,-0.00010438980941326683,0.0012693899798354759,-0.00487627029252144,-0.005471768509496164,-0.0006454673813712437,0.9999729321883029
1740165894.8734703,1740165894.8552492,3,3,-0.0008267303569578409,-0.00010864246223504631,0.001275282696175635,-0.004563580625314564,-0.00545723769133638,-0.0006784559388931887,0.9999744656670967
1740165894.8911602,1740165894.8722444,3,3,-0.001173926730238295,-7.834419006139946e-05,0.0010056513336885317,-0.003548097844863053,-0.003824769739530852,-0.000492251486394477,0.9999862698190396
1740165894.9079418,1740165894.8883574,3,3,-0.0014583236766779204,-6.248483159596697e-05,0.0008495185664378999,-0.002065448722886414,-0.0030126015259545457,-0.00037745175192106686,0.9999932578191685
1740165894.9240162,1740165894.905667,3,3,-0.0016343190496565802,-7.833360070835644e-05,0.0010182690968433695,-0.0029725261750527024,-0.0031677608573478554,-0.00036960174727352984,0.9999904963417591
1740165894.9436855,1740165894.9216595,3,3,-0.0018552422607795807,-6.901762376895928e-05,0.0008962014096035644,-0.0017989437178253251,-0.0020832875089169733,-0.00020656038326781855,0.9999961905164756
1740165894.9600143,1740165894.938714,3,3,-0.0019690898308745456,-8.736614048789901e-05,0.0010482789251798697,-0.002604741577214415,-0.0014036958852748577,-0.0001674464963842981,0.9999956084507814
1740165894.9768858,1740165894.955576,3,3,-0.002186754446465602,-4.107200370897743e-05,0.0005871799296699436,-0.00034597665313502757,-4.0845441724115537e-05,-7.339467115620271e-05,0.9999999366225119
1740165894.993488,1740165894.9718692,3,3,-0.002302084151009403,-1.3875347512956574e-05,0.0003328419067926146,0.0007057815970106871,0.0007242527841427862,8.737550825617316e-05,0.9999994848477487
1740165895.0096586,1740165894.9886966,3,3,-0.002376735105484391,1.634869109752733e-05,6.379251188196864e-05,0.0018430783546109952,0.0013539920923178476,0.00010057049564391334,0.9999973798231514
1740165895.0277283,1740165895.0051386,3,3,-0.0023481619410550473,2.2044689266769665e-05,3.111754606653275e-05,0.0019238336184101855,0.0010060641000496947,8.165444172846398e-05,0.9999976400131089
1740165895.0436919,1740165895.0217278,3,3,-0.002350996072682192,5.8734180452689186e-05,-0.00029961635217192546,0.003950657292597313,0.001618689760143793,0.0001597525208562603,0.9999908732731259
1740165895.0582204,1740165895.0386918,3,3,-0.0023140268562234284,9.292274414750038e-05,-0.0006188280159259774,0.004739851465175452,0.0014663464830099223,0.00012046847263167606,0.9999876844858775
1740165895.0769515,1740165895.0556138,3,3,-0.0021893457786214356,0.00010229933649020512,-0.0007107269493095205,0.005482000627154018,0.0011437543304649858,0.00010454501716374672,0.9999843141597246
1740165895.093298,1740165895.0721219,3,3,-0.0020935674470975206,0.00013795516129076396,-0.0010368382355452391,0.006311231234509141,0.0011633313670938563,6.000969197857194e-05,0.9999794054975691
1740165895.1079388,1740165895.08844,3,3,-0.0019330603733035629,0.00015820447372703563,-0.0012008975760410502,0.006924414971922879,0.0006729413182355533,-4.218344778503339e-05,0.9999757986310647
1740165895.1239703,1740165895.1048858,3,3,-0.0017374462257659124,0.00017119842444527383,-0.0013028712835845672,0.007542866342933369,0.0002705244275701302,-9.753348979376612e-05,0.9999715108297261
1740165895.14136,1740165895.122028,3,3,-0.0015157943233994363,0.00018026597275403068,-0.0013521313034183956,0.0076697871188076165,-5.494143555236093e-05,-0.00013484514773905482,0.999970576149007
1740165895.1580412,1740165895.1385615,3,3,-0.0012917681353506805,0.00018927712162099917,-0.0014411491468960633,0.007323232711290074,-0.00014361224785825022,-7.556776629597693e-05,0.9999731716039643
1740165895.1761608,1740165895.1554244,3,3,-0.0010627278890012405,0.00019747412688684622,-0.001504673577444261,0.007565538511264308,-0.0003848765859973298,-0.0001354757317346921,0.9999712976597749
1740165895.1908228,1740165895.1719587,3,3,-0.0008216607766074986,0.0001924348062142363,-0.0014928237175756529,0.007260275116381054,-0.0006713918342542881,-0.0001635324811392164,0.999973405094039
1740165895.2081566,1740165895.1889286,3,3,-0.0005902132354461983,0.00019128677756081032,-0.0014643830811545385,0.006856966498055011,-0.0003580148695075883,-0.00020330656257246403,0.9999764059727806
1740165895.2248719,1740165895.205184,3,3,-0.00036426742361322635,0.00018064617276696688,-0.0013796617920139493,0.006009124393890237,-0.000322864733042739,-0.00025615326768380883,0.9999818601194156
1740165895.2419558,1740165895.2220683,3,3,-0.00014726448077015703,0.0001657516161194276,-0.0012082660440352032,0.004703291623365323,-0.0002832186927461369,-0.00017447124606243688,0.9999888841356497
1740165895.260447,1740165895.2386758,3,3,6.440792616374717e-05,0.00012898425685468692,-0.0008924609969415908,0.00355552120347897,-0.0004527201555318838,-0.00019851850426382437,0.9999935569311613
1740165895.2746158,1740165895.25554,3,3,0.0001757722503762398,0.00012073103161298582,-0.0008095184927437149,0.002568128202868134,-7.362963062107991e-05,-0.00023720213060032615,0.9999966715101408
1740165895.2938628,1740165895.2725763,3,3,0.00034626006715685336,6.483428463248563e-05,-0.000308327878421675,0.0003869439858208604,-0.0007099387393959945,-0.00027407347895494374,0.9999996355724667
1740165895.3100574,1740165895.288603,3,3,0.00040326516640228186,4.1923241988761825e-05,-0.00010033734197331685,-0.000411037264588309,-0.0009201315952544569,-0.00023746256785332352,0.999999464008728
1740165895.3277304,1740165895.3061726,3,3,0.0003900357490059621,3.652655307027297e-05,-4.255893501020724e-05,-0.0007559745323809878,-0.0016068681385686021,-0.00036576511612165834,0.9999983563452349
1740165895.34085,1740165895.3219483,3,3,0.0003360486778320023,3.348322033646339e-05,9.808808976608614e-06,-0.001370389477247462,-0.001391821912077917,-0.000314586893859357,0.999998042947851
1740165895.3575375,1740165895.3387249,3,3,0.00036200876481656835,-2.0949898656441896e-05,0.0005330079233856333,-0.0031841294174379856,-0.0030933932990300497,-0.0004985986667381761,0.9999900217687774
1740165895.3743675,1740165895.3554587,3,3,0.00021289214596919027,-1.5545254880639504e-05,0.0004803638356217788,-0.00263796293327834,-0.003245148262055188,-0.000495979060750902,0.9999911320452253
1740165895.3937366,1740165895.3726442,3,3,0.00015439475183088019,-6.406950440686373e-05,0.0009374770239992308,-0.004403223864336442,-0.004305071136072234,-0.0007138947838736817,0.9999807839835481
1740165895.4099855,1740165895.3900213,3,3,-5.1173179353706026e-05,-6.424245903543205e-05,0.0009255193797226679,-0.004432204486935667,-0.004240998301998589,-0.0006665997570513844,0.9999809623895608
1740165895.427015,1740165895.4065216,3,3,-0.0002693011837153245,-6.691721351515904e-05,0.0009536840471242597,-0.003994555378366748,-0.005007346662243998,-0.0006955742695052639,0.9999792428761552
1740165895.4439023,1740165895.4218688,3,3,-0.000512149039031002,-6.924901987760995e-05,0.0009823480565376583,-0.0040269080782230566,-0.004864033030390112,-0.0007008035993749525,0.9999798168304818
1740165895.4588077,1740165895.4387798,3,3,-0.0007895173795432032,-6.0537765058253945e-05,0.0009286579834314629,-0.0035964197131695182,-0.0046527800032052195,-0.0006757746937021617,0.9999824802125544
1740165895.474381,1740165895.4562473,3,3,-0.0010244531233482383,-7.755406798251691e-05,0.0010716880692851554,-0.0036114425051972095,-0.004660026837913201,-0.0006403627721898918,0.9999824156296058
1740165895.4937134,1740165895.4722972,3,3,-0.0013130290632869625,-6.478913141934832e-05,0.0009710245606358117,-0.003124462553490898,-0.004236358050633134,-0.0006501803320303317,0.9999859340359516
1740165895.5083694,1740165895.4890366,3,3,-0.001538469663713365,-7.966975909728286e-05,0.0010827052815305927,-0.0031764307911793144,-0.0037716094642594945,-0.0005106005370823911,0.9999877121927896
1740165895.5249245,1740165895.505509,3,3,-0.001759510510660173,-8.495419179331669e-05,0.001115053088545875,-0.0032701750802390673,-0.003455822411290362,-0.0004654273794606685,0.9999885732465951
1740165895.541267,1740165895.5222967,3,3,-0.001960086858060793,-9.050906429924899e-05,0.0011471102052226956,-0.0031732015707883754,-0.001973749147078067,-0.0003639673185135694,0.9999929512921012
1740165895.5586908,1740165895.5389805,3,3,-0.0021675043498544716,-7.059053166128828e-05,0.0009733567630916195,-0.002241141141175297,-0.001558288901065242,-0.00019252215589461247,0.9999962559716439
1740165895.5747545,1740165895.5555882,3,3,-0.002349722655147347,-5.139336189564652e-05,0.0007959208383280538,-0.0013322138948355467,-0.0007954786560764074,-0.0001456256322844385,0.9999987856057734
1740165895.593376,1740165895.5722985,3,3,-0.002460510019578285,-4.9232355707530534e-05,0.0007760063128373276,-0.0009985296381072057,-0.00042008238486163763,-7.539198361342987e-05,0.9999994103925265
1740165895.6099129,1740165895.5889606,3,3,-0.0025653004873036813,-3.691217370992073e-05,0.0006460926459246831,-0.00028365578094541414,0.0006619964352378256,6.957063526525845e-05,0.999999738229988
1740165895.6244404,1740165895.6055758,3,3,-0.0026204548562033733,-3.3419234894711605e-05,0.0005999926614414517,-1.789197177807561e-05,0.0015398347561442858,0.00011603538809175853,0.999998807561584
1740165895.6442354,1740165895.6223373,3,3,-0.0026623708562616612,-1.5825375666699095e-05,0.00043291069127626074,0.00038682147452306535,0.0019007334780471578,0.00014497660582138918,0.9999981082797987
1740165895.6582558,1740165895.6389081,3,3,-0.002751176920848222,4.185747462632282e-05,-0.00011285828610840186,0.003143460433587139,0.0017202056752709655,7.098127159536552e-05,0.9999935772346723
1740165895.6750207,1740165895.6557515,3,3,-0.002737304003764773,6.972702266137742e-05,-0.00037476016514513994,0.0039935382669797235,0.002167776120095788,0.00010460118442197632,0.9999896706753503
1740165895.6912236,1740165895.6724405,3,3,-0.002660254883839038,8.973482909602236e-05,-0.0005433460215601676,0.004931994993039426,0.0019345027974316245,0.00011078524875120617,0.9999859603269158
1740165895.7087874,1740165895.6889515,3,3,-0.002554205129592432,0.00011294784468067435,-0.0007465749031174412,0.005929452074024076,0.001274306928320047,1.5737170245848366e-05,0.9999816085770257
1740165895.7281132,1740165895.7059565,3,3,-0.002431613962748604,0.00014014469392544,-0.0009876603539824781,0.006431546047383098,0.0011956352834899596,-7.165494267905752e-06,0.9999786025812577
1740165895.7416875,1740165895.7224786,3,3,-0.0022671844362311174,0.0001545272011826543,-0.0011351824353597103,0.007425997382793125,0.0009246793933660281,-5.360851618474393e-05,0.9999719979364509
1740165895.7576225,1740165895.7394726,3,3,-0.002076975435557337,0.0001677225906553248,-0.001244804924846432,0.007410995171254915,0.000598921940983987,-8.954549991493509e-05,0.9999723548302141
1740165895.7748985,1740165895.7557693,3,3,-0.0018590820818311657,0.00017325407395498262,-0.001280634714445369,0.007520509167695824,0.00010281559375589573,-0.0001560487301715293,0.999971703109446
1740165895.794369,1740165895.7724755,3,3,-0.0016791691222457232,0.00019124016317344884,-0.0014596955313681593,0.0076498675289962,0.0006025413840224894,-0.0001188735383846815,0.999970550736246
1740165895.8110554,1740165895.7891092,3,3,-0.00143074262052145,0.00018231137672047277,-0.001355292942027506,0.0071315280284436604,0.0002643409797344544,-0.0001467463360630066,0.999974524624172
1740165895.8262746,1740165895.8060017,3,3,-0.0012355331628476284,0.0001858711881005052,-0.0013956111266712808,0.006910282214836413,0.00041971338823413917,-0.00016380588673864694,0.9999760222165403
1740165895.8420286,1740165895.822426,3,3,-0.000983074558542659,0.00015860840043224492,-0.0011410429087266847,0.005723810591565315,0.00022184765198770298,-0.00017620852230057894,0.9999835787284148
1740165895.8584113,1740165895.8395164,3,3,-0.0007954803931210175,0.0001440819727808817,-0.0010289014614642314,0.004843273280617305,2.702789200708672e-05,-0.00024281473194177804,0.9999882414380823
1740165895.8750203,1740165895.8558109,3,3,-0.0006004614346033993,0.0001150323933960569,-0.0007588613228574581,0.0033403288206914393,-0.00017690590738416958,-0.00020959141419157288,0.9999943834737818
1740165895.8939397,1740165895.872446,3,3,-0.0004904600181411283,0.00010477026773357382,-0.0007015208146846051,0.002803605918735633,0.0003035531694926084,-0.00016221056015105448,0.9999960106605725
1740165895.9108708,1740165895.8893542,3,3,-0.00037011633151213646,8.428137348091814e-05,-0.00045986547422889395,0.0012725688543044548,-2.3494333637673708e-05,-0.0002282121304783061,0.9999991639675259
1740165895.9275424,1740165895.9059448,3,3,-0.0003379609607725809,7.807808777191797e-05,-0.0004141736381811872,0.0012101801365576122,0.00031745724843118404,-0.00022281024626143032,0.9999991925199373
1740165895.9438438,1740165895.9227018,3,3,-0.00021813825999552014,2.0088887344013322e-05,0.00015728783853450357,-0.0016290638552466437,-0.0005781893444242632,-0.00028515115015721477,0.9999984652672518
1740165895.9589689,1740165895.939467,3,3,-0.00018593573843081191,-2.1005824016536408e-05,0.0005312832648647957,-0.0026950760701606913,-0.002147996027191548,-0.0004823689663013706,0.9999939449807802
1740165895.9774163,1740165895.957017,3,3,-0.00034278435843843063,4.260208639477016e-06,0.00029556634862960195,-0.0015717498648566385,-0.0021762961905083937,-0.0004745762193346735,0.9999962840504286
1740165895.9944086,1740165895.972564,3,3,-0.0003554317256042852,-5.518193725766632e-05,0.0008392250483451043,-0.0035580604067572603,-0.0030947148775988965,-0.0004809486722145552,0.9999887657540674
1740165896.010949,1740165895.9895377,3,3,-0.0005655314895809894,-3.400720695302679e-05,0.0006652212012494499,-0.0029521492469236077,-0.00310964456792274,-0.0005130838698688029,0.9999906757917433
1740165896.0282502,1740165896.0059738,3,3,-0.0007047886361511001,-5.477270363329583e-05,0.0008788023398344215,-0.0035393301296110504,-0.003989868610588313,-0.0006710934478626721,0.9999855517577683
1740165896.0422916,1740165896.02328,3,3,-0.000888720566833951,-6.495865126791438e-05,0.0010073760134369765,-0.004040458451377825,-0.0036831905376700225,-0.000638277461021031,0.999984850587672
